e;eid;'name';type;w;'formated name'
e;3358079;'quartier latin';777;12
e;106849;'Richmond';1;50
e;292126;'International Standard Book Number';777;56
e;28669;'grand ensemble';1;56
e;40742;'cargo';1;240
e;408710;'Discographie';1;2968
e;284677;'Internet Movie Database';1;50
e;91517;'agnostique';1;66
e;176311;'CPU';1;50
e;232247;'shell';666;4
e;22559;'villes nouvelles';1;50
e;268215;'Général de Gaulle';1;50
e;2295;'exode rural';1;64
e;283737;'monde occidental';777;50
e;1574867;'Richard-Lenoir';1;0
e;160877;'boulevards';1;62
e;1991174;'arrondissements';2;2248
e;85496;'Campanie';1;94
e;391763;'Guerre de Troie';666;64
e;93416;'octobre';1;3862
e;70144;'h';1;3767
e;97587;'heure';1;2918
e;1304;'albien';1;50
e;115209;'meulière';1;54
e;274199;'Place de la Bastille';777;50
e;253366;'place de la Bastille';1;58
e;163036;'boulevard périphérique';1;74
e;187251;'rive gauche';1;34
e;163588;'dollar américain';1;82
e;99647;'produit intérieur brut';1;52
e;153749;'Mode';1;2603
e;42025;'Occident chrétien';1;50
e;230847;'Insee';1;50
e;48672;'Second Empire';1;74
e;63871;'Haussmann';1;66
e;66745;'Seconde Guerre mondiale';1;108
e;5567164;'DR-DOS';777;0
e;228289;'sexe>218086';1;282;'sexe>organe sexuel'
e;164708;'XP';1;62
e;248207;'Red Hat';1;50
e;110034;'Guerre mondiale';1;50
e;222314;'MS-DOS';1;56
e;49804;'MacOS';1;56
e;1843984;'RTM';1;0
e;110656;'gentrification';1;50
e;41407;'septembre';1;3903
e;173262;'mer Noire';1;22
e;214974;'Goodbye Stranger';1;22
e;8959202;'Bob Siebenberg';777;0
e;312912;'Give a Little Bit';777;50
e;64849;'boulangisme';1;52
e;10064107;'Sous le ciel de Paris';777;0
e;10196781;'Prometheus Global Media';777;0
e;214971;'Breakfast in America';1;22
e;10188363;'Studio Canal';777;0
e;231427;'Bolloré';1;50
e;10180979;'Ainsi soient-ils';777;0
e;56034;'Corfou';1;50
e;75068;'hiver';1;2944
e;75449;'occasion';1;2321
e;271588;'Paris Saint-Germain Football Club';1;52
e;131605;'Stade de France';1;56
e;239502;'bois de Boulogne';1;8
e;9968335;'Mars Distribution';777;0
e;10041497;'Paramount on Parade';777;0
e;227098;'Metro-Goldwyn-Mayer';1;4
e;17535;'propagande';1;2051
e;410724;'Halles';1;58
e;93616;'Concorde';1;112
e;121076;'Albert Speer';1;50
e;330730;'rue de la Pompe';1;50
e;242379;'rue de Rivoli';1;58
e;116350;'euro';1;1362
e;174987;'Jeux olympiques';1;106
e;426006;'Membres';1;1559
e;17976;'Seine-et-Oise';1;50
e;97667;'Arte';1;90
e;244569;'bassin de la Villette';1;64
e;2517076;'Teano';1;0
e;419705;'Album';1;2008
e;147313;'américaine';1;3616
e;24684;'urbanisation';1;98
e;25643;'ossuaire';1;128
e;35198;'calcaire';1;1624
e;183409;'Océan Atlantique';1;6
e;221650;'canal Saint-Denis';1;88
e;51410;'Ménilmontant';1;60
e;71417;'butte-témoin';1;50
e;126000;'décentralisation';1;54
e;174932;'Commune';1;3068
e;236636;'autoroutes';1;60
e;216271;'Vista';1;6
e;35027;'mer Adriatique';1;54
e;5567165;'FreeDOS';777;0
e;94712;'Linux';1;3152
e;13369;'être';1;3929
e;597346;'capitale>171870';1;0;'capitale>Nom:'
e;43106;'bruit';1;2748
e;116389;'Tournai';1;54
e;157367;'navire amiral';1;58
e;5515545;'Jerry Paris';777;0
e;137258;'Journal';1;2983
e;323850;'Je veux';1;50
e;10593957;'Rue des Saussaies';777;0
e;10577270;'Kim Kong';777;0
e;99537;'Bizerte';1;50
e;26150;'Roland Garros';1;128
e;11541;'Moulin-Rouge';1;74
e;22409;'Agadir';1;50
e;3382;'tournage';1;1964
e;33445;'MGM';1;54
e;159875;'ville ouverte';1;52
e;2545164;'Boulazac';1;0
e;55958;'Lexington';1;50
e;141029;'Macon';1;50
e;98029;'Van Buren';1;50
e;142939;'ISBN';1;3627
e;119014;'boulangerie';1;1436
e;220462;'NCBI';1;56
e;40749;'Ku Klux Klan';1;60
e;217404;'MTV';1;50
e;26791;'Black Panthers';1;86
e;63406;'gratte-ciel';1;152
e;2604445;'Île-d'Aix';1;0
e;21933;'seconde';1;3711
e;3173232;'Bois de Boulogne';777;0
e;2452757;'Les Lilas';1;0
e;144565;'sable';1;2772
e;146642;'Alpes';1;2793
e;33202;'Massif central';1;74
e;44472;'luxe';1;1396
e;214968;'Supertramp';1;2
e;55135;'blonde';1;1426
e;127412;'bonasse';1;64
e;116863;'Moyen Âge';1;286
e;102360;'liste';1;3794
e;71624;'être vivant';1;1888
e;5515542;'Simone Paris';777;0
e;311230;'Sony Music Entertainment';777;50
e;87329;'Épinay';1;50
e;5803952;'Digital Theater System';777;0
e;88214;'Kodak';1;50
e;14254;'Cameroun';1;2148
e;77058;'Yukon';1;56
e;5969279;'Monnaie de Paris';777;0
e;227196;'La Poste';1;58
e;31170;'Columbia';1;2337
e;54851;'Lancaster';1;50
e;270990;'Stockton';1;50
e;224664;'Union';1;3561
e;41441;'Lalique';1;50
e;32854;'Enghien-les-Bains';1;50
e;121428;'Quiberon';1;56
e;124291;'avril';1;4122
e;168639;'paquebot transatlantique';1;24
e;104293;'rock';1;3215
e;146821;'française';1;3976
e;311123;'National Center for Biotechnology Information';777;52
e;87557;'flore';1;1744
e;163033;'La Défense';1;78
e;134958;'Little Rock';1;50
e;321253;'Mouilleron-en-Pareds';777;50
e;28636;'janvier';1;3950
e;2445827;'Source-Seine';1;0
e;1761244;'communes de France';1;0
e;159193;'océan Atlantique';1;142
e;53405;'Saint-Maurice';1;56
e;65652;'alignement';1;64
e;145605;'danse';1;2920
e;326415;'prénom masculin';1;52
e;49293;'humain';1;3437
e;165145;'film français';1;112
e;136788;'TGV';1;1663
e;2072;'Pula';1;50
e;23147;'Microsoft';1;3052
e;311661;'Le Touquet-Paris-Plage';777;50
e;81896;'Arkansas';1;50
e;22309;'Les Rougon-Macquart';1;78
e;173106;'État de New York';1;6
e;10576;'politique';1;5008
e;56316;'Izmir';1;52
e;82985;'DTS';1;50
e;8255;'autobus';1;492
e;36344;'Maroc';1;3096
e;3185989;'Le Charlatan';1;0
e;405267;'Province';1;3078
e;408158;'Alton';1;50
e;98175;'Houston';1;96
e;102314;'polonais';1;2753
e;431188;'Monticello';1;50
e;3950278;'Potosi';1;0
e;146001;'juin';1;3865
e;69388;'Charleston';1;68
e;143267;'Californie';1;3273
e;4593;'Charenton-le-Pont';1;54
e;44407;'Joinville-le-Pont';1;58
e;126461;'Vanves';1;52
e;2337371;'France>146881';1;0;'France>Nom:Fem+SG'
e;38401;'IBM';1;2142
e;58768;'organisme';1;2509
e;146187;'Gaule';1;2551
e;153356;'mégapole';1;88
e;10044557;'Le Journal';777;0
e;138299;'Monnaie';1;52
