e;eid;'name';type;w;'formated name'
e;2352203;'plat à base de viande bovine';1;0
e;2355317;'khorma';777;2
e;116588;'rognon';1;86
e;98823;'semelle';1;370
e;131323;'merlan';1;94
e;126363;'blanc de poulet';1;130
e;217015;'côte à l'os';1;2
e;64533;'viande grillée';1;136
e;83944;'nerf';1;858
e;32316;'bovidé';1;160
e;132019;'osso buco';1;50
e;215810;'bleu>140100';1;32;'bleu>viande'
e;239281;'maigre>113902>114637';1;58;'maigre>alimentation>aliment'
e;2608964;'kebab>140100';1;2;'kebab>viande'
e;3151809;'sanglier>140100';1;6;'sanglier>viande'
e;176215;'vitamine B1';1;52
e;2382841;'wagyu';1;0
e;101290;'fibre';1;958
e;233562;'gras>113902>140100';1;8;'gras>alimentation>viande'
e;55387;'macreuse';1;58
e;76173;'corned-beef';1;52
e;28813;'barbaque';1;52
e;14127;'viandé';1;50
e;317688;'carraghénane';1;10
e;439520;'bidoche>140100';1;50;'bidoche>viande'
e;114486;'ragoût';1;138
e;262000;'caille>140100';1;60;'caille>viande'
e;3305569;'pré-salé>140100';1;0;'pré-salé>viande'
e;2550249;'barbac';1;8
e;120542;'persillé';1;64
e;441;'kebab';1;92
e;29899;'lièvre';1;434
e;117985;'renne';1;56
e;130898;'biche';1;120
e;28993;'taureau';1;880
e;111040;'carbonnade';1;56
e;17500488;'::>66:2951610>24:46367';8;0;'cuisinier>nourriture [peut] griller'
e;17500490;'::>66:2951610>24:17500482';8;0;'cuisinier>nourriture [peut] griller [objet] viande'
e;17500484;'::>66:118790>24:17500482';8;0;'cuisinier [peut] griller [objet] viande'
e;17500495;'::>66:3263355>24:17500482';8;0;'cuisinier>nourriture>personne [peut] griller [objet] viande'
e;17497407;'::>66:225916>24:327463';8;0;'personne>être humain [peut] congeler [objet] viande'
e;16381192;'::>66:116477>24:80199';8;0;'personne [peut] cuisiner'
e;17500478;'::>66:118790>24:46367';8;0;'cuisinier [peut] griller'
e;17497409;'::>66:225916>24:45471';8;0;'personne>être humain [peut] décongeler'
e;17491037;'::>66:116477>24:328662';8;0;'personne [peut] cuisiner [objet] viande'
e;16600517;'::>66:116477>24:327614';8;0;'personne [peut] manger [objet] viande'
e;16336552;'::>66:116477>24:130164';8;0;'personne [peut] manger'
e;17402957;'::>66:116477>24:16559449';8;0;'personne [peut] cuire [objet] viande'
e;17500493;'::>66:3263355>24:46367';8;0;'cuisinier>nourriture>personne [peut] griller'
e;16164565;'::>66:116477>24:29926';8;0;'personne [peut] acheter'
e;16600573;'::>66:116477>24:5115';8;0;'personne [peut] cuire'
e;16311085;'::>66:116477>24:36246';8;0;'personne [peut] préparer'
e;17497412;'::>66:225916>24:17497410';8;0;'personne>être humain [peut] décongeler [objet] viande'
e;17491035;'::>66:116477>24:14540369';8;0;'personne [peut] préparer [objet] viande'
e;17006854;'::>66:225916>24:54684';8;0;'personne>être humain [peut] congeler'
e;38208;'pré-salé';1;58
e;16601313;'::>66:116477>24:11057283';8;0;'personne [peut] acheter [objet] viande'
e;7123610;'en:meat';1;0
e;20413;'nutriment';1;106
e;14324559;'::>66:45133>24:14324557';8;0;'boucher [peut] couper [objet] viande'
e;14334479;'::>66:68439>24:128828';8;0;'individu [peut] couper'
e;14334483;'::>66:68439>24:14324557';8;0;'individu [peut] couper [objet] viande'
e;14386225;'::>66:68439>24:30536';8;0;'individu [peut] faire cuire'
e;14386228;'::>66:68439>24:14386226';8;0;'individu [peut] faire cuire [objet] viande'
e;5115;'cuire';1;1713
e;14386687;'::>66:140100>24:14386685';8;0;'viande [peut] cuire [endroit] poêle'
e;14386833;'::>66:68439>24:29926';8;0;'individu [peut] acheter'
e;14465831;'::>66:68439>24:11057283';8;0;'individu [peut] acheter [objet] viande'
e;14485843;'::>66:11130928>24:7888';8;0;'steakhouse [peut] servir'
e;14485846;'::>66:11130928>24:14485844';8;0;'steakhouse [peut] servir [objet] viande'
e;14493077;'::>66:118790>24:14492094';8;0;'cuisinier [peut] faire flamber'
e;14495977;'::>66:118790>24:14495963';8;0;'cuisinier [peut] faire flamber [objet] viande'
e;14510600;'::>66:137333>24:130164';8;0;'tigre [peut] manger'
e;14510602;'::>66:137333>24:327614';8;0;'tigre [peut] manger [objet] viande'
e;14485666;'::>66:225916>24:7888';8;0;'personne>être humain [peut] servir'
e;14540131;'::>66:225916>24:14485844';8;0;'personne>être humain [peut] servir [objet] viande'
e;14540368;'::>66:45133>24:36246';8;0;'boucher [peut] préparer'
e;14540371;'::>66:45133>24:14540369';8;0;'boucher [peut] préparer [objet] viande'
e;14540373;'::>66:45133>24:45686';8;0;'boucher [peut] découper'
e;14540376;'::>66:45133>24:14540374';8;0;'boucher [peut] découper [objet] viande'
e;14540383;'::>66:45133>24:54438';8;0;'boucher [peut] vendre'
e;14540386;'::>66:45133>24:14540384';8;0;'boucher [peut] vendre [objet] viande'
e;14540391;'::>66:45133>24:58585';8;0;'boucher [peut] conditionner'
e;14540394;'::>66:45133>24:14540392';8;0;'boucher [peut] conditionner [objet] viande'
e;14471977;'::>66:225916>24:29926';8;0;'personne>être humain [peut] acheter'
e;14542184;'::>66:225916>24:11057283';8;0;'personne>être humain [peut] acheter [objet] viande'
e;14581506;'::>66:225916>24:257893';8;0;'personne>être humain [peut] faire mariner'
e;14581512;'::>66:225916>24:14581507';8;0;'personne>être humain [peut] faire mariner [objet] viande'
