e;eid;'name';type;w;'formated name'
e;2556275;'arbre de mestre';1;0
e;2548336;'arbre à gentiane';1;0
e;2537901;'arbre enraciné';1;0
e;2536287;'arbre de Diane';1;0
e;2532800;'arbre de Judas';1;0
e;2528770;'arbre fontaine';1;0
e;2527288;'arbre X';1;0
e;2527150;'arbre caca';1;0
e;2528408;'arbre à fraises';1;0
e;2523929;'arbre recouvrant minimal';1;0
e;2522043;'arbre Q';1;0
e;2503641;'arbre aux écus';1;0
e;2499573;'arbre quaternaire';1;0
e;2489596;'arbre aux mamelles';1;0
e;2488565;'arbre à soie du Sénégal';1;0
e;2482266;'arbre des Hottentots';1;0
e;14940237;'en:gingko';1;0
e;15045732;'en:Ginkgo biloba';1;0
e;14920791;'en:family tree';1;0
e;139575;'jardin';1;4775
e;2555045;'arbre à haute tige';1;0
e;2528964;'arbre de trinquet';1;0
e;2516830;'arbre de soie';1;0
e;2513111;'arbre encyclopédique';1;0
e;2502500;'arbre de touret';1;0
e;2487082;'arbre ternaire';1;0
e;138087;'Orne';1;60
e;1647699;'arbre exotique';1;0
e;2377572;'arbre de la liberté';1;0
e;300658;'marronnier blanc';777;52
e;99291;'pamplemoussier';1;50
e;49825;'axer';1;52
e;139779;'ADN';1;1254
e;77113;'icaque';1;50
e;261525;'arbre de transmission';1;50
e;262057;'arbre creux';1;50
e;128193;'garrigue';1;98
e;18;'forêts';1;2793
e;214350;'pin's';1;8
e;274316;'arbre de Noël';777;86
e;336117;'arbre de haute tige';1;50
e;149034;'malpighie';1;50
e;297779;'abricotier commun';777;50
e;568225;'érable de montagne';777;50
e;304900;'baumier du Pérou';777;50
e;1654203;'arbre-franc';1;0
e;289036;'pin rigide';777;50
e;224659;'galère>30171';1;10;'galère>navire'
e;215919;'essence>3674';1;12;'essence>botanique'
e;15883944;'Arbre généalogique';777;0
e;14654400;'puissance maximale sur l'arbre';1;0
e;573805;'hovénie sucrée';777;50
e;1128649;'arbre remarquable';1;0
e;1477461;'genêt épineux';1;0
e;1796330;'arbre forestier';1;0
e;4658;'moteur';1;3467
e;234654;'vilebrequin>67368';1;50;'vilebrequin>mécanique'
e;124271;'schéma';1;2180
e;58577;'taxinomique';1;50
e;80698;'division';1;3605
e;118740;'transmettre';1;1989
e;42109;'mouvement';1;3813
e;336073;'arbre d'embrayage';1;50
e;573808;'hovénie';1;50
e;573644;'raisinier de Chine';777;50
e;292075;'merisier à grappes';777;50
e;301137;'figuier des pagodes';777;50
e;1771346;'arbre sacré';1;0
e;23316;'frêne';1;66
e;95538;'marronnier';1;54
e;144942;'if';1;1097
e;224836;'charme>52255';1;50;'charme>arbre'
e;153067;'frégate>119825';1;82;'frégate>navire de guerre'
e;126458;'résineux';1;104
e;125896;'noyer';1;156
e;165110;'arbre de vie';1;58
e;89781;'badamier';1;50
e;112494;'arbre à beurre';1;52
e;90389;'karité';1;52
e;156843;'boulet de canon';1;78
e;156597;'arbre à caoutchouc';1;50
e;133798;'gommier';1;50
e;113188;'Ficus elastica';1;50
e;11629;'îles Mascareignes';1;50
e;54242;'oliban';1;60
e;129435;'néré';1;50
e;30145;'arbouse';1;50
e;107129;'abrasin';1;50
e;191576;'massaranduba';1;50
e;128700;'arbre à pain';1;50
e;196055;'arbre à palabres';1;64
e;39739;'asclépiade';1;50
e;75203;'herbe à la ouate';1;50
e;9728;'fustet';1;50
e;126360;'gattilier';1;50
e;151649;'arbre aux mille écus';1;50
e;180888;'arbre du voyageur';1;50
e;102604;'parasol';1;428
e;2475406;'garigue';1;0
e;152211;'Informatique';1;1326
e;116275;'cerisier';1;370
e;154094;'tronc d'arbre';1;102
e;33966;'diagramme';1;741
e;58768;'organisme';1;2509
e;160562;'plante vivace';1;114
e;45131;'ramification';1;80
e;47201;'information';1;2477
e;1483990;'être vivant non humain';1;4
e;407765;'Acacia';1;50
e;151574;'ginkgo biloba';1;50
e;597354;'végétal>171870';1;0;'végétal>Nom:'
e;26363;'bras';1;4155
e;216293;'sapin>162090';1;62;'sapin>sapin de noël'
e;151900;'chlorophyle';1;74
e;1530;'incendie';1;2128
e;121889;'pré';1;894
e;123612;'fût';1;114
e;2499211;'cachoutchou';1;0
e;42656;'Vie';1;3067
e;245179;'feuille caduque';1;50
e;14062184;'Arbre aux quarante écus';777;0
e;5955;'parc';1;3400
e;102836;'saule';1;84
e;219557;'kermès>34624';1;50;'kermès>chêne'
e;44104;'liard';1;50
e;98763;'mandarinier';1;56
e;249376;'dryade>52255';1;50;'dryade>arbre'
e;231255;'fibre>35143';1;60;'fibre>biologie'
e;88537;'branchage';1;136
e;102246;'essieu';1;86
e;101176;'chlorophylle';1;162
e;88757;'hévéa';1;86
e;151575;'arbre aux quarante écus';1;52
e;80943;'pivot';1;92
e;87714;'hélice';1;126
e;92249;'rotation';1;3063
e;17500522;'::>66:88013>24:17500520';8;0;'écureuil [peut] se promener [endroit] arbre'
e;17500527;'::>66:223847>24:17500520';8;0;'écureuil>rongeur [peut] se promener [endroit] arbre'
e;17460809;'::>66:150>24:14400667';8;0;'chat [peut] grimper [endroit] arbre'
e;17460812;'::>66:213466>24:14400667';8;0;'chat>mammifère [peut] grimper [endroit] arbre'
e;2478764;'sous-arbre';1;0
e;14326155;'::>66:12764>24:128828';8;0;'bûcheron [peut] couper'
e;14326161;'::>66:12764>24:14326159';8;0;'bûcheron [peut] couper [objet] arbre'
e;14388757;'::>66:140176>24:14388755';8;0;'oiseau [peut] chanter [endroit] arbre'
e;14400669;'::>66:124094>24:14400667';8;0;'enfant [peut] grimper [endroit] arbre'
e;14400775;'::>66:9492>24:9445';8;0;'bulldozer [peut] déraciner'
e;14400777;'::>66:9492>24:328712';8;0;'bulldozer [peut] déraciner [objet] arbre'
e;14462590;'::>66:124094>24:14462588';8;0;'enfant [peut] construire [endroit] arbre'
e;14462591;'::>66:14462587>15:52255';8;0;'enfant [peut] construire [objet] cabane [lieu] arbre'
e;14486188;'::>66:133151>24:29234';8;0;'élagueur [peut] élaguer'
e;14486191;'::>66:133151>24:14486189';8;0;'élagueur [peut] élaguer [objet] arbre'
e;14491504;'::>66:73893>24:14400667';8;0;'singe [peut] grimper [endroit] arbre'
e;14604855;'::>66:34527>24:14462588';8;0;'enfants [peut] construire [endroit] arbre'
e;14604856;'::>66:14604852>15:52255';8;0;'enfants [peut] construire [objet] cabane [lieu] arbre'
