e;eid;'name';type;w;'formated name'
e;15909;'Airbus';1;1286
e;40415;'A380';1;86
e;239128;'_COM';36;50
e;146885;'Nom:Mas+SG';4;50
e;2586627;'Gender:Mas';4;0
e;2586629;'Number:Sing';4;0
e;171870;'Nom:';4;50
e;167740;'avion de combat';1;86
e;5610694;'avion de ligne quadriréacteur';1;0
e;121362;'fuselage';1;56
e;373941;'propulseur à réaction';1;50
e;14958065;'en:jet engine';1;0
e;210749;'entrée d'air';1;50
e;5558817;'commandes de vol';777;0
e;1640804;'servitudes de bord';777;0
e;22380;'manche à balai';1;110
e;87760;'carlingue';1;52
e;225215;'moteur>5425';1;140;'moteur>machine'
e;187631;'cabine de pilotage';1;10
e;33812;'hublot';1;126
e;43853;'aile';1;2172
e;59085;'empennage';1;58
e;4658;'moteur';1;3467
e;95256;'queue';1;3266
e;228321;'cabine>97756';1;50;'cabine>avion'
e;213627;'aileron>5977';1;50;'aileron>gouverne'
e;187626;'réservoir de carburant';1;18
e;244695;'cellule>87925';1;50;'cellule>aviation'
e;43548;'pneu';1;796
e;214625;'queue>59085';1;2;'queue>empennage'
e;2077;'réservoir';1;1250
e;145247;'train d'atterrissage';1;90
e;148105;'ailes';1;2750
e;59328;'réacteur';1;1370
e;214702;'réacteur>58200';1;16;'réacteur>moteur à réaction'
e;34156;'terminal';1;1218
e;146025;'air';1;2625
e;220141;'piste de décollage';1;4
e;220132;'piste>87925';1;12;'piste>aviation'
e;77306;'ciel';1;3502
e;8994;'piste';1;2625
e;229951;'terminal>60906';1;50;'terminal>aérogare'
e;218806;'ciel>212';1;10;'ciel>atmosphère'
e;25120;'entretenu';1;114
e;166318;'piloté';1;56
e;158216;'à réaction';1;58
e;62596;'bruyant';1;220
e;247812;'non vivant';1;58
e;88096;'gros';1;3306
e;12979178;'se déplacer dans l'air';1;0
e;59303;'se déplacer';1;702
e;101610;'atterrir';1;252
e;229407;'descendre>229405';1;16;'descendre>aller en bas'
e;232714;'décoller>141525';1;96;'décoller>prendre l'air'
e;231;'rouler';1;2012
e;144826;'s'écraser';1;144
e;151789;'se crasher';1;126
e;81677;'virer';1;296
e;213857;'voler>167847';1;278;'voler>déplacement aérien'
e;14338;'attaquer';1;1286
e;159268;'décoler';1;56
e;131732;'détruire';1;2518
e;117557;'piquer';1;1126
e;40241;'descendre';1;1099
e;14065129;'se déplacer dans les airs';1;0
e;14067969;'se mouvoir dans les airs';1;0
e;14919061;'en:fall apart';1;0
e;14932043;'en:break down';1;0
e;15227657;'tomber en rideau';1;0
e;15245904;'tomber en carafe';1;0
e;4333331;'tomber en rade';1;0
e;15436249;'tomber en panne de [qch]';1;0
e;15743281;'tomber en panne de quelque chose';1;0
e;29014;'tomber en ruine';1;50
e;15227658;'en:stop working';1;0
e;15227659;'en:fall into disrepair';1;0
e;195854;'aller au tapis';1;50
e;14928716;'en:go to pot';1;0
e;15436243;'en:get stranded';1;0
e;15245905;'en:be stranded';1;0
e;15436244;'tomber en décrépitude';1;0
e;15384021;'en:fall into ruin';1;0
e;15436251;'en:fall into ruins';1;0
e;15436250;'tomber en rade de [qch]';1;0
e;15693332;'tomber en rade de quelque chose';1;0
e;15384020;'tomber en ruines';1;0
e;15693331;'en:run out of something';1;0
e;15246201;'en:to fall into ruins';1;0
e;15246208;'en:to fall into disrepair';1;0
e;126612;'se poser';1;92
e;141525;'prendre l'air';1;80
e;127627;'décoller';1;264
e;241449;'prendre l'air>127627';1;50;'prendre l'air>décoller'
e;176581;'tomber en panne';1;78
e;73827;'voler';1;3095
e;254162;'décoller>141525>15229';1;64;'décoller>prendre l'air>aéronautique'
e;241473;'entretenir>239477';1;18;'entretenir>maintenir en état'
e;239477;'maintenir en état';1;6
e;133014;'entretenir';1;210
e;107029;'piloter';1;408
e;14929825;'en:maintain';1;0
e;15263898;'en:maintain in good condition';1;0
e;258291;'piloter>15229';1;122;'piloter>aéronautique'
e;217000;'passager>13712';1;32;'passager>transport'
e;4267;'passager';1;354
e;151685;'passagers';1;2698
e;252738;'personnel navigant';1;50
e;169661;'commandant de bord';1;22
e;143042;'pilote';1;3099
e;305176;'personnel navigant commercial';777;50
e;254878;'_POL-NEG_PC';36;50
e;276096;'_INFO-WIKI-YES';36;50
e;162763;'_INFO-SEM-THING-CONCRETE';36;1238
e;191667;'_INFO-SEM-THING-ARTEFACT';36;242
e;162759;'_INFO-SEM-PLACE';36;504
e;254877;'_POL-NEUTRE_PC';36;50
e;223172;'_POL-NEG';36;50
e;254876;'_POL-POS_PC';36;50
e;2585997;'_INFO-CNRTL-NO';36;50
e;241794;'_POL-NEUTRE';36;50
e;223173;'_POL-POS';36;50
e;14068919;':r355677771';10;0
e;14124892;':r109626934';10;0
e;14124893;':r355677637';10;0
e;14124894;':r355677660';10;0
e;14124895;':r108418738';10;0
e;14124896;':r108419576';10;0
e;14124897;':r108419424';10;0
e;14124898;':r108418897';10;0
e;14124899;':r108419718';10;0
e;14124900;':r108418863';10;0
e;14124901;':r108420048';10;0
e;14124902;':r108420144';10;0
e;14124903;':r108420304';10;0
e;14124904;':r108420368';10;0
e;14124905;':r108419920';10;0
e;14124906;':r108419514';10;0
e;14124907;':r108419984';10;0
e;14124908;':r108418876';10;0
e;14124909;':r108420272';10;0
e;14124910;':r108419364';10;0
e;14124911;':r108418758';10;0
e;14124912;':r108420240';10;0
e;14124913;':r108419392';10;0
e;14124914;':r108420112';10;0
e;14124915;':r108419105';10;0
e;14124916;':r108418889';10;0
e;14124917;':r108420336';10;0
e;14124918;':r108420208';10;0
e;14124919;':r108420176';10;0
e;14124920;':r108420080';10;0
e;14124921;':r108419544';10;0
e;14124922;':r108419482';10;0
e;14124923;':r108420400';10;0
e;14124924;':r276910268';10;0
e;14124925;':r108419187';10;0
e;14124926;':r334382092';10;0
e;14124927;':r276911886';10;0
e;14124928;':r276912423';10;0
e;14124929;':r276913548';10;0
e;14124930;':r108420016';10;0
e;14124931;':r108419608';10;0
e;14124932;':r108419748';10;0
e;14124933;':r108419952';10;0
e;14124934;':r108419888';10;0
e;14124935;':r108418745';10;0
e;14124936;':r108418797';10;0
e;14124937;':r108418817';10;0
e;14124938;':r108419043';10;0
e;14124939;':r108419336';10;0
e;14124940;':r108420518';10;0
e;14124941;':r108419780';10;0
e;14124942;':r108592960';10;0
e;14124943;':r108419690';10;0
e;14124944;':r276912993';10;0
e;14124945;':r355677664';10;0
e;14124946;':r355677663';10;0
e;14124947;':r333745160';10;0
e;14124948;':r333210547';10;0
e;14124949;':r355677662';10;0
e;14124950;':r276910933';10;0
e;14124951;':r276914562';10;0
e;14124952;':r355677665';10;0
e;13531042;':r108354606';10;0
e;13531043;':r276710377';10;0
e;13531044;':r276710233';10;0
e;13531045;':r108418730';10;0
e;13531046;':r108418716';10;0
e;13531047;':r108420493';10;0
e;13531048;':r108419280';10;0
e;13531049;':r108420480';10;0
e;13531050;':r108592983';10;0
e;13531051;':r108420432';10;0
e;13531052;':r108593206';10;0
e;13531053;':r267459976';10;0
e;13531054;':r108420467';10;0
e;13531055;':r108419073';10;0
e;10966842;':r276710852';10;0
e;14068907;':r355677620';10;0
e;10965110;':r276711002';10;0
e;7924842;':r108419452';10;0
e;7830530;':r108419137';10;0
e;15631835;':r397057962';10;0
e;10966903;':r276710702';10;0
e;9638673;':r108418723';10;0
e;15516978;':r397060072';10;0
e;5637406;':r108966221';10;0
e;5649232;':r108989893';10;0
e;5649234;':r108989897';10;0
e;5649251;':r108989931';10;0
e;10966188;':r276711003';10;0
e;10966187;':r276710853';10;0
e;5612551;':r108953137';10;0
e;15630960;':r395912607';10;0
e;15631058;':r396028166';10;0
e;7925655;':r125594560';10;0
e;5591741;':r108938493';10;0
e;5505348;'bn:01051741n';444;0
e;3228593;'wiki:@';444;0
e;2983124;'_SW';36;50
e;134438;'quadriréacteur';1;58
e;117409;'tonne';1;102
e;13590;'kilomètre';1;660
e;156585;'kilomètres';1;3419
e;141987;'Mach';1;50
e;234741;'années 1980';1;16
e;92220;'aéroports';1;2461
e;189564;'Gerhard Schröder';1;50
e;153246;'volets';1;74
e;133455;'Kuala Lumpur';1;54
e;330296;'premier vol';1;50
e;312616;'Singapore Airlines';1;50
e;460916;'Concurrence entre Airbus et Boeing';777;50
e;312253;'BAE Systems';1;52
e;96391;'Bourane';1;68
e;1678470;'CATIA';1;0
e;398935;'tonnes';1;3092
e;2575484;'Tonne';1;0
e;2348900;'Daimler-Benz';1;0
e;5855406;'Trent 900';777;0
e;5570380;'Buran';1;0
e;10188469;'Cargaison';1;0
e;10913197;'Qantas';1;0
e;10968610;'Federal Aviation Administration';777;0
e;11957813;'John Leahy';777;0
e;13024789;'Jacques Rosay';777;0
e;14069761;'Rolls-Royce Trent 900';1;0
e;14028462;'FAA';1;0
e;14124980;'Jean Pierson';777;0
e;14124982;'Boeing New Large Airplane';777;0
e;14653738;'British Aerospace';777;0
e;14125020;'Gustav Humbert';777;0
e;5981203;'Engine Alliance';777;0
e;11288554;'Cathay Pacific';777;0
e;213923;'Japan Airlines';1;50
e;13740042;'Japan Air System';777;0
e;10964958;'Stratolaunch';1;0
e;271937;'Airbus A3XX';777;50
e;13701;'technique';1;3729
e;11109;'Aquitaine';1;254
e;36113;'turboréacteur';1;108
e;69118;'Snecma';1;56
e;275849;'Configuration générale d'un aéronef';777;50
e;275850;'Configuration générale d'un avion';777;50
e;922;'Pauillac';1;64
e;276998;'Airbus A340';777;54
e;57536;'A340';1;50
e;269032;'aile volante';1;50
e;277543;'groupe auxiliaire de puissance';1;50
e;277544;'GAP';777;50
e;277545;'Auxiliary Power Unit';777;50
e;236767;'APU';1;50
e;280542;'Salon international de l'aéronautique et de l'espace de Paris-Le Bourget';777;50
e;236945;'salon du Bourget';1;50
e;280543;'siae';777;50
e;65292;'innovant';1;82
e;102114;'innovation';1;154
e;231726;'commandes de vol électriques';1;50
e;55370;'envergure';1;62
e;81363;'façon';1;3705
e;283448;'Airbus Industrie';777;50
e;101661;'ingénieur';1;2631
e;283675;'ingénieure';777;50
e;236328;'planche de bord tout écran';1;50
e;176101;'CDS';1;50
e;236327;'glass cockpit';1;50
e;93687;'Midi-Pyrénées';1;2546
e;285639;'DLH';777;50
e;285640;'LHA';777;50
e;286879;'Singapore Airlines Limited';777;50
e;286880;'sia';777;50
e;286881;'S55';777;50
e;288397;'traînière';1;50
e;288617;'aéroport de Paris-Charles-de-Gaulle';777;50
e;242285;'Roissy-Charles-de-Gaulle';1;50
e;262462;'Casa CN-235';1;50
e;223859;'Boeing 747';666;50
e;223858;'Jumbo Jet';1;50
e;194986;'destruction créatrice';1;50
e;264334;'Burj Khalifa';666;50
e;293049;'Burj Dubaï';777;50
e;295014;'David Ronald de Mey Warren';777;50
e;26429;'David Warren';1;50
e;27508;'Nogaro';1;52
e;31057;'techniques';1;3624
e;44788;'triréacteur';1;50
e;47978;'techniquement';1;50
e;49854;'Figeac';1;54
e;94738;'innover';1;146
e;103618;'Ciudad Real';1;50
e;111020;'transport aérien';1;62
e;152187;'Technique';1;1714
e;302540;'ead';777;50
e;302541;'European Aeronautic Defence and Space company';777;50
e;129978;'aérofrein';1;50
e;166451;'Dreamliner';1;50
e;304326;'Boeing 787';777;50
e;168677;'trainière';1;50
e;203023;'ligne aérienne';1;52
e;217232;'compagnie d'aviation';1;52
e;220148;'tri-réacteur';1;10
e;166819;'boîte noire';1;90
e;182286;'enregistreur de vol';1;12
e;258587;'innovante';1;6
e;309787;'Antonov An-225 Mriya';777;50
e;209326;'transports aériens';1;50
e;212474;'convoi exceptionnel';1;50
e;233860;'aéroport de Londres Heathrow';1;50
e;311990;'RMS Titanic';777;50
e;312254;'bae';777;50
e;242399;'mes';1;2737
e;312620;'Airbus A330';1;50
e;312621;'A330';1;50
e;312765;'a310';777;50
e;312766;'Airbus A300';666;50
e;315725;'innovations';1;66
e;316407;'estuaire de la Gironde';1;50
e;319255;'Vietnam Airlines';1;50
e;319256;'HVN';777;50
e;319269;'Excellence in flight';777;50
e;319267;'Korean Air';1;50
e;319270;'KAL';777;50
e;319313;'hydravion à coque';1;2
e;90775;'Gironde';1;2433
e;102962;'mas';1;60
e;330297;'vol inaugural';777;50
e;330304;'Qatar Airways';1;50
e;330305;'QTR';777;50
e;284754;'duel Boeing Airbus';777;50
e;462149;'groupe Airbus';777;50
e;462150;'Airbus group';777;50
e;353896;'fibre de carbone';1;52
e;359121;'informatique embarquée';1;50
e;380247;'solution technique';1;50
e;384744;'transporteur aérien';1;50
e;393363;'CASA C-212';1;50
e;404681;'XWB';1;50
e;988044;'Airtech CN-235';777;0
e;260390;'projet d'aéroport du Grand Ouest';1;50
e;284661;'projet d'aéroport de';777;50
e;45130;'courante';1;2578
e;273074;'groupe Air France-KLM';777;50
e;571766;'SIA';1;50
e;592849;'MAS';1;0
e;404516;'BAE';1;50
e;1460104;'225 Mriya';777;0
e;181186;'boite noire';1;6
e;1738032;'Fly Emirates';777;0
