e;eid;'name';type;w;'formated name'
e;33633;'indexation';1;104
e;33892;'Internet';1;3305
e;34046;'banane';1;758
e;34898;'pied';1;4548
e;35461;'retombée';1;52
e;35508;'betteravier';1;50
e;35767;'neurone moteur';1;64
e;35999;'fumer';1;1238
e;36113;'turboréacteur';1;108
e;36276;'gyroplane';1;50
e;36548;'rugir';1;312
e;36556;'moufle';1;70
e;37214;'occasionner';1;102
e;37229;'se trouver';1;54
e;37271;'horloge';1;790
e;37544;'hydraulique';1;66
e;37616;'combustibilité';1;50
e;37902;'allumage';1;120
e;37954;'conséquence';1;3115
e;38152;'trail';1;50
e;38245;'voilier';1;1486
e;38344;'sociologie';1;2117
e;38679;'B-52';1;50
e;38809;'normes';1;2746
e;38867;'philosophie';1;3478
e;39142;'motivation';1;158
e;39301;'raison';1;3810
e;39308;'subséquemment';1;50
e;39570;'huilé';1;54
e;39907;'synchrone';1;64
e;40184;'siège';1;3638
e;40196;'protagoniste';1;60
e;40243;'aérodyne';1;62
e;40380;'car';1;3815
e;40415;'A380';1;86
e;40434;'remplacé';1;3287
e;40742;'cargo';1;240
e;40840;'force';1;3688
e;40854;'gratuit';1;1491
e;41002;'résultat';1;3462
e;41274;'amiante';1;86
e;41351;'van';1;3149
e;41899;'conséquemment';1;52
e;42056;'ordre';1;3581
e;42109;'mouvement';1;3813
e;42321;'suralimentation';1;54
e;42769;'diesel';1;210
e;42963;'produire';1;3260
e;43253;'dormir';1;6578
e;43404;'porter';1;2969
e;43449;'inspecter';1;174
e;43548;'pneu';1;796
e;43601;'se reproduire';1;502
e;43839;'roue';1;2591
e;43854;'Pravda';1;52
e;44137;'lentille';1;263
e;44335;'organe';1;1960
e;44788;'triréacteur';1;50
e;44810;'aérostat';1;106
e;44938;'quadrimoteur';1;52
e;45049;'montre';1;3404
e;45052;'auteur';1;3569
e;45288;'bathyscaphe';1;66
e;45333;'moto-cross';1;52
e;45836;'avion-suicide';1;50
e;46106;'camion-citerne';1;64
e;46141;'congélateur';1;776
e;46161;'turbocompresseur';1;66
e;46317;'motard';1;366
e;46706;'pression';1;3612
e;46742;'logiciel';1;3442
e;46994;'origine';1;3078
e;47191;'Ford T';1;58
e;47638;'véhicule automobile';1;60
e;48189;'bobine';1;122
e;48289;'camionnette';1;270
e;48405;'parrain';1;166
e;48572;'différentiel';1;50
e;48851;'vilebrequin';1;62
e;49528;'locomoteur';1;66
e;49539;'Titanic';1;124
e;49739;'apporter';1;1730
e;49957;'Citroën';1;262
e;50372;'anaérobie';1;68
e;50889;'gris';1;2604
e;50947;'force motrice';1;52
e;52171;'semi-remorque';1;88
e;52179;'norme';1;3386
e;52255;'arbre';1;5528
e;52286;'remplacer';1;2937
e;52396;'transmission';1;3023
e;52509;'BMW';1;136
e;52530;'Coccinelle';1;52
e;52643;'leader';1;2724
e;52837;'DC-3';1;50
e;53077;'de façon que';1;50
e;53350;'automatique';1;2619
e;53861;'plongée';1;903
e;53888;'bloc-cylindres';1;50
e;54101;'accélérateur';1;192
e;54461;'grâce à';1;50
e;54832;'pointeau';1;52
e;54860;'Twingo';1;66
e;55001;'ronronner';1;396
e;55312;'en raison de';1;50
e;55393;'Taube';1;50
e;55499;'Arc';1;50
e;55652;'fourgon';1;118
e;55663;'Peugeot';1;1946
e;55724;'respirateur';1;84
e;56744;'bagnole';1;314
e;56872;'hachoir';1;96
e;57079;'Mirage 2000';1;52
e;57342;'air comprimé';1;66
e;57536;'A340';1;50
e;57625;'fluide';1;1946
e;57636;'Éole';1;50
e;57899;'rupteur';1;74
e;58200;'moteur à réaction';1;58
e;58589;'Chickasaw';1;50
e;58624;'régisseur';1;58
e;58779;'minibus';1;86
e;58867;'jet';1;1678
e;58906;'tracteur';1;624
e;59015;'filoutage';1;56
e;59282;'soupape';1;70
e;59328;'réacteur';1;1370
e;59575;'cabriolet';1;64
e;60312;'combustion';1;1963
e;60680;'ventilateur';1;192
e;61451;'jumbo-jet';1;50
e;61452;'caravelle';1;84
e;61676;'girodyne';1;50
e;61684;'équilibrage';1;54
e;61706;'poulie';1;102
e;62015;'ménager';1;162
e;62077;'supertanker';1;56
e;62344;'avion de bombardement';1;50
e;63654;'découvrable';1;50
e;63872;'motrice';1;168
e;64060;'puissance';1;3686
e;64074;'F1';1;172
e;64238;'noir';1;4408
e;64298;'principe';1;3647
e;64518;'Ariane-5';1;50
e;64697;'magnéto';1;50
e;65002;'ainsi';1;3900
e;65012;'eau';1;11222
e;65284;'bombardier';1;162
e;65447;'rendre';1;3393
e;65524;'bâtiment';1;3085
e;65551;'huiler';1;162
e;66280;'métallique';1;2190
e;66339;'motoneige';1;66
e;66676;'machine à vapeur';1;166
e;66745;'Seconde Guerre mondiale';1;108
e;66765;'comme';1;3964
e;66951;'avion de chasse';1;242
e;66970;'ballon';1;2585
e;67368;'mécanique';1;3334
e;67829;'perceuse';1;134
e;68185;'ADAC';1;52
e;68256;'vélo';1;3092
e;68439;'individu';1;6130
e;68513;'nerveux';1;2245
e;68577;'tendon';1;230
e;68620;'moto';1;2454
e;69155;'RSS';1;58
e;69182;'partir';1;3868
e;69243;'par conséquent';1;68
e;69587;'tank';1;156
e;69714;'pour';1;3996
e;69897;'Dakota';1;841
e;70283;'travail';1;5146
e;70304;'gonflé';1;144
e;70606;'chemise';1;1252
e;71358;'machines';1;3100
e;71369;'porte-aéronefs';1;50
e;71418;'courroie';1;62
e;71624;'être vivant';1;1888
e;71981;'missile';1;260
e;72115;'soulever';1;234
e;72224;'grumier';1;50
e;72302;'sciences';1;3527
e;73827;'voler';1;3095
e;73890;'religion';1;4816
e;73896;'motoculture';1;50
e;73944;'convertible';1;78
e;73956;'pelleteuse';1;262
e;73963;'conduire';1;2590
